id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_7h00m,1.51,2.08,2.45,2.64,3.06,3.43,3.66,3.66,3.66
3.csv_Day7_7h30m,3.89,7.01,8.8,9.72,10.39,10.26,10.42,12.14,12.26
3.csv_Day7_8h00m,8.02,12.79,15.73,17.44,18.79,19.06,19.25,20.81,21.98
3.csv_Day7_8h30m,11.1,18.47,22.55,24.76,26.01,26.74,27.38,28.97,30.98
3.csv_Day7_9h00m,16.95,32.78,36.44,38.34,39.17,39.73,40.01,40.13,41.78
3.csv_Day7_9h30m,20.74,37.56,41.8,45.12,46.3,47.3,47.96,50.02,50.44
3.csv_Day7_10h00m,24.66,39.88,45.07,47.89,50.09,54.06,55.35,56.75,58.36
3.csv_Day7_10h30m,24.47,43.84,50.49,52.01,53.18,57.32,59.05,60.95,61.9
3.csv_Day7_11h00m,25.93,43.15,50.49,56.24,61.07,63.82,64.99,65.57,66.22
3.csv_Day7_11h30m,29.51,48.24,57.69,63.24,66.61,66.62,66.98,67.78,68.92
3.csv_Day7_12h00m,25.23,46.9,54.66,60.51,64.04,64.94,66.88,68.37,70.52
3.csv_Day7_12h30m,25.1,46.66,54.91,59.33,63.52,64.64,66.53,67.78,69.12
3.csv_Day7_13h00m,26.43,44.12,53.32,59.33,65.25,66.07,68.11,69.22,70.13
3.csv_Day7_13h30m,21.33,39.25,43.39,53.44,59.09,60.71,61.56,63.31,64.33
3.csv_Day7_14h00m,21.02,36.21,39.83,48.46,52.8,57.52,59.84,59.47,61.67
3.csv_Day7_14h30m,22.32,38.3,41.73,49.62,50.84,54.65,56.04,56.56,57.3
3.csv_Day7_15h00m,9.0,21.59,26.72,33.26,39.44,43.0,45.36,45.86,48.32
3.csv_Day7_15h30m,9.25,21.22,24.33,29.31,31.19,33.8,36.99,38.91,41.5
3.csv_Day7_16h00m,4.91,12.05,17.2,18.69,20.31,22.26,26.74,28.48,29.37
3.csv_Day7_16h30m,4.87,10.78,13.25,14.98,15.71,17.52,19.21,20.14,20.96
3.csv_Day7_17h00m,3.53,5.55,6.8,7.6,7.97,10.15,10.04,11.15,10.3
3.csv_Day7_17h30m,2.11,3.6,3.68,3.82,3.86,3.81,3.96,3.97,3.93
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_7h00m,1.25,2.34,2.69,2.85,3.06,3.31,3.33,3.96,4.02
3.csv_Day8_7h30m,3.45,7.03,8.81,9.81,10.2,9.79,11.68,12.21,11.98
3.csv_Day8_8h00m,8.32,13.55,15.22,17.27,19.53,19.45,19.22,20.35,21.77
3.csv_Day8_8h30m,9.82,16.74,21.9,24.45,25.23,28.62,28.74,29.05,32.67
3.csv_Day8_9h00m,14.86,26.58,31.93,36.56,38.4,40.86,40.37,40.06,41.33
3.csv_Day8_9h30m,20.18,31.58,40.59,46.41,46.96,47.72,47.88,48.59,50.77
3.csv_Day8_10h00m,25.63,40.95,45.63,49.36,51.69,52.87,54.46,57.39,60.86
3.csv_Day8_10h30m,24.79,43.97,51.11,54.61,57.38,58.3,58.9,59.77,63.07
3.csv_Day8_11h00m,30.14,41.79,55.11,60.33,61.99,64.11,65.84,66.45,66.18
3.csv_Day8_11h30m,30.21,41.32,55.96,63.47,66.8,67.73,69.62,70.05,69.65
3.csv_Day8_12h00m,30.52,41.38,51.95,58.2,62.33,68.09,68.73,68.86,68.39
3.csv_Day8_12h30m,30.3,40.72,52.37,58.91,62.17,67.88,67.56,68.45,68.65
3.csv_Day8_13h00m,24.43,35.88,46.25,51.55,59.01,65.46,64.22,68.17,69.62
3.csv_Day8_13h30m,24.85,35.66,43.78,53.56,59.61,64.72,63.52,64.48,64.16
3.csv_Day8_14h00m,16.67,28.36,36.96,44.42,51.07,57.04,58.2,60.82,61.87
3.csv_Day8_14h30m,16.02,28.24,35.12,42.57,47.74,54.29,53.33,57.69,56.49
3.csv_Day8_15h00m,11.94,19.59,23.67,32.37,35.84,41.69,43.39,46.24,49.64
3.csv_Day8_15h30m,12.11,16.36,21.73,27.51,30.1,35.83,37.69,42.03,41.85
3.csv_Day8_16h00m,5.2,10.59,14.47,17.88,19.85,25.13,27.37,28.02,31.55
3.csv_Day8_16h30m,4.13,8.86,12.08,14.15,14.97,19.05,20.7,19.26,20.61
3.csv_Day8_17h00m,3.68,4.78,6.21,6.52,8.24,9.68,10.16,10.23,11.08
3.csv_Day8_17h30m,2.08,2.53,2.98,3.23,3.4,3.38,3.99,4.24,4.42
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h30m,1.06,1.58,1.94,1.92,2.07,3.01,2.72,2.92,2.55
4.csv_Day7_7h00m,3.56,6.18,8.11,9.57,9.96,9.89,10.03,11.82,11.73
4.csv_Day7_7h30m,11.28,15.43,19.72,20.81,21.85,21.87,22.07,22.5,23.76
4.csv_Day7_8h00m,9.94,18.74,23.0,26.62,27.39,30.04,31.62,32.03,34.43
4.csv_Day7_8h30m,17.04,28.27,32.71,35.36,36.23,36.16,41.96,42.63,44.15
4.csv_Day7_9h00m,22.78,35.8,41.99,45.53,48.01,49.13,50.04,51.87,52.95
4.csv_Day7_9h30m,33.32,43.29,49.34,49.7,53.87,56.04,56.96,59.37,62.07
4.csv_Day7_10h00m,28.65,34.1,45.13,56.75,61.26,63.87,65.86,66.77,69.72
4.csv_Day7_10h30m,39.38,51.02,58.7,65.32,69.1,71.93,73.14,72.63,76.03
4.csv_Day7_11h00m,34.15,55.42,62.29,67.54,72.67,73.61,73.88,75.29,78.24
4.csv_Day7_11h30m,34.81,55.46,62.09,68.11,74.16,75.53,75.59,77.45,82.14
4.csv_Day7_12h00m,48.1,67.96,72.26,69.77,74.49,76.63,78.39,79.08,80.92
4.csv_Day7_12h30m,45.55,70.3,74.93,73.0,75.47,79.98,79.96,80.48,82.63
4.csv_Day7_13h00m,50.48,69.7,72.85,74.53,76.68,80.21,80.52,80.86,82.63
4.csv_Day7_13h30m,44.14,64.02,63.0,69.35,72.77,73.17,74.78,75.4,76.4
4.csv_Day7_14h00m,26.11,43.85,49.85,55.25,61.59,59.81,66.52,70.24,71.63
4.csv_Day7_14h30m,32.63,46.35,51.22,55.01,59.89,58.99,63.69,66.7,67.28
4.csv_Day7_15h00m,20.57,37.24,41.5,45.22,47.05,48.28,53.43,56.15,57.82
4.csv_Day7_15h30m,19.03,37.11,39.79,39.39,42.02,44.96,47.21,48.37,49.34
4.csv_Day7_16h00m,7.4,24.2,26.93,29.33,32.53,36.35,38.66,39.28,39.2
4.csv_Day7_16h30m,7.74,20.78,22.94,25.28,26.26,29.82,29.77,29.32,29.3
4.csv_Day7_17h00m,6.38,10.04,9.7,12.17,14.09,15.98,18.15,17.83,18.85
4.csv_Day7_17h30m,2.82,6.04,6.34,7.29,8.11,8.72,8.96,9.79,9.29
4.csv_Day7_18h00m,0.18,0.14,0.61,1.05,1.4,1.35,1.18,1.6,2.74
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h30m,1.03,1.32,1.83,1.97,2.22,2.47,2.37,2.49,3.34
4.csv_Day8_7h00m,3.48,7.19,8.43,9.55,9.59,9.41,10.9,12.11,11.75
4.csv_Day8_7h30m,8.28,12.62,16.69,18.27,19.64,20.58,21.17,22.29,23.25
4.csv_Day8_8h00m,8.76,16.59,21.33,25.18,26.4,28.49,29.04,31.53,32.66
4.csv_Day8_8h30m,16.17,24.05,29.35,33.98,37.27,38.86,41.02,43.31,43.13
4.csv_Day8_9h00m,19.78,31.01,33.1,45.91,52.21,52.16,52.44,54.08,53.82
4.csv_Day8_9h30m,24.22,31.35,32.25,48.35,58.26,59.55,60.47,61.24,61.59
4.csv_Day8_10h00m,25.65,35.63,39.47,56.75,62.04,66.51,67.88,69.88,69.48
4.csv_Day8_10h30m,26.49,36.5,42.77,61.88,68.81,72.68,72.6,75.23,75.28
4.csv_Day8_11h00m,31.1,46.35,65.34,70.96,70.66,74.94,73.2,75.29,76.17
4.csv_Day8_11h30m,30.7,46.73,66.67,78.04,76.71,78.45,79.42,81.08,82.72
4.csv_Day8_12h00m,29.69,44.66,63.69,67.56,74.63,76.49,78.55,79.95,82.02
4.csv_Day8_12h30m,33.19,47.65,61.25,67.78,73.08,75.53,78.97,80.71,83.16
4.csv_Day8_13h00m,26.44,35.93,48.64,63.44,64.08,74.78,75.38,78.0,79.74
4.csv_Day8_13h30m,28.47,40.55,63.29,64.26,68.82,75.2,75.71,76.76,76.95
4.csv_Day8_14h00m,20.36,31.78,47.5,55.62,57.3,65.37,70.52,70.35,71.41
4.csv_Day8_14h30m,20.59,29.12,39.37,49.35,49.65,57.59,62.5,65.73,64.96
4.csv_Day8_15h00m,12.22,24.64,30.84,37.97,39.05,45.49,51.06,56.35,58.51
4.csv_Day8_15h30m,10.79,21.01,25.46,30.66,33.4,41.02,45.89,47.5,48.32
4.csv_Day8_16h00m,6.13,13.09,16.4,22.55,25.31,31.76,34.45,39.01,39.62
4.csv_Day8_16h30m,4.45,11.29,15.79,20.97,22.32,27.27,29.01,29.13,30.03
4.csv_Day8_17h00m,4.83,7.54,10.32,12.83,13.16,15.23,17.41,17.71,18.24
4.csv_Day8_17h30m,2.89,4.66,5.87,6.97,8.43,8.54,9.01,9.99,9.81
4.csv_Day8_18h00m,0.54,0.51,0.64,0.96,1.24,1.26,1.09,2.44,2.86
4.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_5h00m,0.32,0.96,0.64,0.65,1.65,1.18,-0.78,-4.9,-7.55
5.csv_Day7_5h30m,2.3,3.72,3.82,3.84,3.85,4.02,4.03,4.23,4.11
5.csv_Day7_6h00m,6.52,9.06,11.36,11.21,11.84,10.92,11.18,11.92,13.06
5.csv_Day7_6h30m,13.01,19.45,20.66,21.18,20.41,19.64,20.84,20.1,21.72
5.csv_Day7_7h00m,19.04,25.33,26.66,28.33,28.02,28.38,28.73,38.18,31.76
5.csv_Day7_7h30m,23.4,30.09,36.68,36.74,38.21,38.17,37.96,41.03,44.88
5.csv_Day7_8h00m,34.34,45.62,48.68,47.64,47.47,48.81,48.71,48.48,51.2
5.csv_Day7_8h30m,36.54,49.55,51.22,53.77,55.06,57.68,57.98,58.12,58.44
5.csv_Day7_9h00m,34.61,50.31,58.2,63.34,65.05,65.78,65.93,65.78,66.21
5.csv_Day7_9h30m,34.09,54.61,65.95,68.62,71.06,72.26,73.37,73.53,73.07
5.csv_Day7_10h00m,26.75,37.94,52.14,55.16,68.04,70.62,74.48,71.26,70.12
5.csv_Day7_10h30m,29.51,45.02,57.1,69.17,73.7,74.5,78.93,80.99,82.07
5.csv_Day7_11h00m,18.91,33.27,48.8,55.45,65.66,66.2,69.06,70.42,67.99
5.csv_Day7_11h30m,14.5,30.95,44.17,52.05,71.34,67.65,73.12,73.19,73.37
5.csv_Day7_12h00m,14.19,27.0,42.53,52.72,64.41,69.64,74.6,78.11,82.45
5.csv_Day7_12h30m,14.44,33.84,47.16,55.0,73.24,71.9,77.79,79.4,79.28
5.csv_Day7_13h00m,12.94,29.97,41.87,50.25,63.76,67.81,72.5,76.4,80.94
5.csv_Day7_13h30m,14.11,27.97,40.13,47.86,59.8,63.22,69.56,72.31,70.9
5.csv_Day7_14h00m,7.47,12.12,29.85,38.34,55.81,62.75,69.72,73.49,75.48
5.csv_Day7_14h30m,15.42,23.73,28.44,42.1,58.32,62.41,70.35,72.68,74.66
5.csv_Day7_15h00m,14.53,22.93,25.7,37.19,48.07,53.1,57.49,62.95,65.49
5.csv_Day7_15h30m,13.59,24.12,26.12,32.54,41.85,44.05,52.01,56.67,58.07
5.csv_Day7_16h00m,5.67,10.36,12.1,15.86,26.96,32.98,41.95,45.03,46.64
5.csv_Day7_16h30m,5.6,9.73,12.24,13.2,24.34,28.89,33.31,36.55,37.7
5.csv_Day7_17h00m,3.52,12.19,15.47,18.49,22.36,25.24,27.71,31.57,33.96
5.csv_Day7_17h30m,1.53,7.51,11.43,15.58,17.85,19.14,21.33,22.64,25.41
5.csv_Day7_18h00m,0.76,4.11,6.13,6.51,9.88,12.59,12.88,14.86,20.12
5.csv_Day7_18h30m,0.32,1.17,3.68,4.81,6.46,6.35,6.35,10.08,10.18
5.csv_Day7_19h00m,0.01,0.21,1.89,2.61,3.09,1.44,1.23,2.58,3.22
5.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.05
5.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.05
5.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94
5.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54
5.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54
5.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54
5.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54
5.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_5h00m,0.06,0.2,0.5,0.77,1.57,1.23,-1.99,-7.82,-11.6
5.csv_Day8_5h30m,2.0,3.03,3.78,4.02,3.84,4.09,4.13,4.23,4.63
5.csv_Day8_6h00m,6.61,8.65,10.23,10.43,10.52,10.87,11.12,11.57,11.64
5.csv_Day8_6h30m,10.1,16.68,19.31,20.08,19.23,18.18,18.99,19.92,22.43
5.csv_Day8_7h00m,14.31,22.4,26.78,24.71,28.33,27.18,27.95,42.39,32.14
5.csv_Day8_7h30m,16.62,29.32,33.24,35.66,37.38,36.69,38.24,39.34,43.1
5.csv_Day8_8h00m,23.93,38.6,44.19,46.28,45.61,45.78,45.81,46.27,52.74
5.csv_Day8_8h30m,28.23,44.45,47.93,52.68,54.82,55.02,55.74,57.05,59.44
5.csv_Day8_9h00m,32.48,49.42,56.77,59.79,62.45,63.3,63.32,63.42,64.68
5.csv_Day8_9h30m,29.89,46.96,61.72,69.59,68.58,70.15,70.13,70.36,71.77
5.csv_Day8_10h00m,26.59,40.8,54.93,65.59,60.57,69.99,71.56,73.29,72.75
5.csv_Day8_10h30m,27.41,41.3,59.89,59.59,62.57,75.16,80.13,81.57,81.83
5.csv_Day8_11h00m,24.22,36.37,54.32,68.24,64.4,67.32,70.71,71.13,69.23
5.csv_Day8_11h30m,21.65,35.18,53.59,71.16,66.04,75.1,73.62,74.44,74.51
5.csv_Day8_12h00m,19.23,31.18,44.34,62.2,69.39,78.71,81.04,83.61,84.11
5.csv_Day8_12h30m,18.03,30.21,44.7,67.06,69.49,78.64,77.42,79.31,82.22
5.csv_Day8_13h00m,15.09,24.62,36.54,58.11,63.24,78.84,81.63,81.9,83.37
